1.616999999999999993e+00,1.446832214453214888e-02
1.617999999999999883e+00,1.442545816116567146e-02
1.618999999999999995e+00,1.438257793429963821e-02
1.619999999999999885e+00,1.433968721107012866e-02
1.620999999999999996e+00,1.429679166534183164e-02
1.621999999999999886e+00,1.425389689692704159e-02
1.622999999999999998e+00,1.421100843085236660e-02
1.623999999999999888e+00,1.416813171667307206e-02
1.625000000000000000e+00,1.412527212783413512e-02
1.625999999999999890e+00,1.408243496107775862e-02
1.627000000000000002e+00,1.403962543589646478e-02
1.627999999999999892e+00,1.399684869403146174e-02
1.629000000000000004e+00,1.395410979901532018e-02
1.629999999999999893e+00,1.391141373575861817e-02
1.631000000000000005e+00,1.386876541017959333e-02
1.631999999999999895e+00,1.382616964887639632e-02
1.633000000000000007e+00,1.378363119884092221e-02
1.633999999999999897e+00,1.374115472721381195e-02
1.635000000000000009e+00,1.369874482107959202e-02
1.635999999999999899e+00,1.365640598730148876e-02
1.637000000000000011e+00,1.361414265239480753e-02
1.637999999999999901e+00,1.357195916243850511e-02
1.639000000000000012e+00,1.352985978302376213e-02
1.639999999999999902e+00,1.348784869923909564e-02
1.641000000000000014e+00,1.344593001569095725e-02
1.641999999999999904e+00,1.340410775655920782e-02
1.643000000000000016e+00,1.336238586568641931e-02
1.643999999999999906e+00,1.332076820670049892e-02
1.645000000000000018e+00,1.327925856316941426e-02
1.645999999999999908e+00,1.323786063878759287e-02
1.647000000000000020e+00,1.319657805759280600e-02
1.647999999999999909e+00,1.315541436421297991e-02
1.649000000000000021e+00,1.311437302414189543e-02
1.649999999999999911e+00,1.307345742404312366e-02
1.651000000000000023e+00,1.303267087208114135e-02
1.651999999999999913e+00,1.299201659827905163e-02
1.653000000000000025e+00,1.295149775490181225e-02
1.653999999999999915e+00,1.291111741686442466e-02
1.655000000000000027e+00,1.287087858216394605e-02
1.655999999999999917e+00,1.283078417233483870e-02
1.657000000000000028e+00,1.279083703292652890e-02
1.657999999999999918e+00,1.275103993400263092e-02
1.659000000000000030e+00,1.271139557066081234e-02
1.659999999999999920e+00,1.267190656357272162e-02
1.661000000000000032e+00,1.263257545954293848e-02
1.661999999999999922e+00,1.259340473208646338e-02
1.663000000000000034e+00,1.255439678202365829e-02
1.663999999999999924e+00,1.251555393809218077e-02
1.665000000000000036e+00,1.247687845757486542e-02
1.665999999999999925e+00,1.243837252694310336e-02
1.666999999999999815e+00,1.240003826251468745e-02
1.667999999999999927e+00,1.236187771112567078e-02
1.668999999999999817e+00,1.232389285081534475e-02
1.669999999999999929e+00,1.228608559152365338e-02
1.670999999999999819e+00,1.224845777580052184e-02
1.671999999999999931e+00,1.221101117952611351e-02
1.672999999999999821e+00,1.217374751264170551e-02
1.673999999999999932e+00,1.213666841989018835e-02
1.674999999999999822e+00,1.209977548156584808e-02
1.675999999999999934e+00,1.206307021427252373e-02
1.676999999999999824e+00,1.202655407168979826e-02
1.677999999999999936e+00,1.199022844534633134e-02
1.678999999999999826e+00,1.195409466540003039e-02
1.679999999999999938e+00,1.191815400142420822e-02
1.680999999999999828e+00,1.188240766319940966e-02
1.681999999999999940e+00,1.184685680151012499e-02
1.682999999999999829e+00,1.181150250894608643e-02
1.683999999999999941e+00,1.177634582070734293e-02
1.684999999999999831e+00,1.174138771541292058e-02
1.685999999999999943e+00,1.170662911591226207e-02
1.686999999999999833e+00,1.167207089009920234e-02
1.687999999999999945e+00,1.163771385172780899e-02
1.688999999999999835e+00,1.160355876122984124e-02
1.689999999999999947e+00,1.156960632653311095e-02
1.690999999999999837e+00,1.153585720388062424e-02
1.691999999999999948e+00,1.150231199864977516e-02
1.692999999999999838e+00,1.146897126617145088e-02
1.693999999999999950e+00,1.143583551254841180e-02
1.694999999999999840e+00,1.140290519547282160e-02
1.695999999999999952e+00,1.137018072504228199e-02
1.696999999999999842e+00,1.133766246457426977e-02
1.697999999999999954e+00,1.130535073141840548e-02
1.698999999999999844e+00,1.127324579776647039e-02
1.699999999999999956e+00,1.124134789145952648e-02
1.700999999999999845e+00,1.120965719679222448e-02
1.701999999999999957e+00,1.117817385531359210e-02
1.702999999999999847e+00,1.114689796662440488e-02
1.703999999999999959e+00,1.111582958917051341e-02
1.704999999999999849e+00,1.108496874103218066e-02
1.705999999999999961e+00,1.105431540070890561e-02
1.706999999999999851e+00,1.102386950789971398e-02
1.707999999999999963e+00,1.099363096427850503e-02
1.708999999999999853e+00,1.096359963426440584e-02
1.709999999999999964e+00,1.093377534578674794e-02
1.710999999999999854e+00,1.090415789104464198e-02
1.711999999999999966e+00,1.087474702726078969e-02
1.712999999999999856e+00,1.084554247742953483e-02
1.713999999999999968e+00,1.081654393105878527e-02
1.714999999999999858e+00,1.078775104490586369e-02
1.715999999999999970e+00,1.075916344370689108e-02
1.716999999999999860e+00,1.073078072089983341e-02
1.717999999999999972e+00,1.070260243934079494e-02
1.718999999999999861e+00,1.067462813201368148e-02
1.719999999999999973e+00,1.064685730273293683e-02
1.720999999999999863e+00,1.061928942683935777e-02
1.721999999999999975e+00,1.059192395188880004e-02
1.722999999999999865e+00,1.056476029833377205e-02
1.723999999999999977e+00,1.053779786019771667e-02
1.724999999999999867e+00,1.051103600574203149e-02
1.725999999999999979e+00,1.048447407812563327e-02
1.726999999999999869e+00,1.045811139605710635e-02
1.727999999999999980e+00,1.043194725443926350e-02
1.728999999999999870e+00,1.040598092500618840e-02
1.729999999999999982e+00,1.038021165695260546e-02
1.730999999999999872e+00,1.035463867755563594e-02
1.731999999999999984e+00,1.032926119278877730e-02
1.732999999999999874e+00,1.030407838792822897e-02
1.733999999999999986e+00,1.027908942815139622e-02
1.734999999999999876e+00,1.025429345912767624e-02
1.735999999999999988e+00,1.022968960760140510e-02
1.736999999999999877e+00,1.020527698196704684e-02
1.737999999999999989e+00,1.018105467283653490e-02
1.738999999999999879e+00,1.015702175359886432e-02
1.739999999999999991e+00,1.013317728097182062e-02
1.740999999999999881e+00,1.010952029554598036e-02
1.741999999999999993e+00,1.008604982232086562e-02
1.742999999999999883e+00,1.006276487123341015e-02
1.743999999999999995e+00,1.003966443767857764e-02
1.744999999999999885e+00,1.001674750302237668e-02
1.745999999999999996e+00,9.994013035107057394e-03
1.746999999999999886e+00,9.971459988748739359e-03
1.747999999999999998e+00,9.949087306227333977e-03
1.748999999999999888e+00,9.926893917768913819e-03
1.750000000000000000e+00,9.904878742020452667e-03
1.750999999999999890e+00,9.883040686517125320e-03
1.752000000000000002e+00,9.861378648142040543e-03
1.752999999999999892e+00,9.839891513578604906e-03
1.754000000000000004e+00,9.818578159755429052e-03
1.754999999999999893e+00,9.797437454283960262e-03
1.756000000000000005e+00,9.776468255888744185e-03
1.756999999999999895e+00,9.755669414830539510e-03
1.758000000000000007e+00,9.735039773322141585e-03
1.758999999999999897e+00,9.714578165937171744e-03
1.760000000000000009e+00,9.694283420011712629e-03
1.760999999999999899e+00,9.674154356039011554e-03
1.762000000000000011e+00,9.654189788057121815e-03
1.762999999999999901e+00,9.634388524029771639e-03
1.764000000000000012e+00,9.614749366220283824e-03
1.764999999999999902e+00,9.595271111558830585e-03
1.766000000000000014e+00,9.575952552002876123e-03
1.766999999999999904e+00,9.556792474891086242e-03
1.768000000000000016e+00,9.537789663290567946e-03
1.768999999999999906e+00,9.518942896337661067e-03
1.770000000000000018e+00,9.500250949572245501e-03
1.770999999999999908e+00,9.481712595265716706e-03
1.772000000000000020e+00,9.463326602742580876e-03
1.772999999999999909e+00,9.445091738695902267e-03
1.774000000000000021e+00,9.427006767496476022e-03
1.774999999999999911e+00,9.409070451495991916e-03
1.776000000000000023e+00,9.391281551324074522e-03
1.776999999999999913e+00,9.373638826179420125e-03
1.778000000000000025e+00,9.356141034115000865e-03
1.778999999999999915e+00,9.338786932317447165e-03
1.780000000000000027e+00,9.321575277380663924e-03
1.780999999999999917e+00,9.304504825573765500e-03
1.782000000000000028e+00,9.287574333103360696e-03
1.782999999999999918e+00,9.270782556370319588e-03
1.784000000000000030e+00,9.254128252221006587e-03
1.784999999999999920e+00,9.237610178193139329e-03
1.786000000000000032e+00,9.221227092756245636e-03
1.786999999999999922e+00,9.204977755546892015e-03
1.788000000000000034e+00,9.188860927598636874e-03
1.788999999999999924e+00,9.172875371566881902e-03
1.790000000000000036e+00,9.157019851948595621e-03
1.790999999999999925e+00,9.141293135297060002e-03
1.792000000000000037e+00,9.125693990431621092e-03
1.792999999999999927e+00,9.110221188642603218e-03
1.793999999999999817e+00,9.094873503891336489e-03
1.794999999999999929e+00,9.079649713005474507e-03
1.795999999999999819e+00,9.064548595869616199e-03
1.796999999999999931e+00,9.049568935611247353e-03
1.797999999999999821e+00,9.034709518782180551e-03
1.798999999999999932e+00,9.019969135535424107e-03
1.799999999999999822e+00,9.005346579797655210e-03
1.800999999999999934e+00,8.990840649437271265e-03
1.801999999999999824e+00,8.976450146428152990e-03
1.802999999999999936e+00,8.962173877009116732e-03
1.803999999999999826e+00,8.948010651839215582e-03
1.804999999999999938e+00,8.933959286148845935e-03
1.805999999999999828e+00,8.920018599886810409e-03
1.806999999999999940e+00,8.906187417863305894e-03
1.807999999999999829e+00,8.892464569888973783e-03
1.808999999999999941e+00,8.878848890910012379e-03
1.809999999999999831e+00,8.865339221139445156e-03
1.810999999999999943e+00,8.851934406184558748e-03
1.811999999999999833e+00,8.838633297170628636e-03
1.812999999999999945e+00,8.825434750860889146e-03
1.813999999999999835e+00,8.812337629772935138e-03
1.814999999999999947e+00,8.799340802291453004e-03
1.815999999999999837e+00,8.786443142777485699e-03
1.816999999999999948e+00,8.773643531674145055e-03
1.817999999999999838e+00,8.760940855608951791e-03
1.818999999999999950e+00,8.748334007492737305e-03
1.819999999999999840e+00,8.735821886615240811e-03
1.820999999999999952e+00,8.723403398737405307e-03
1.821999999999999842e+00,8.711077456180460823e-03
1.822999999999999954e+00,8.698842977911772426e-03
1.823999999999999844e+00,8.686698889627610803e-03
1.824999999999999956e+00,8.674644123832762205e-03
1.825999999999999845e+00,8.662677619917147701e-03
1.826999999999999957e+00,8.650798324229411890e-03
1.827999999999999847e+00,8.639005190147557370e-03
1.828999999999999959e+00,8.627297178146685688e-03
1.829999999999999849e+00,8.615673255863860389e-03
1.830999999999999961e+00,8.604132398160137252e-03
1.831999999999999851e+00,8.592673587179865818e-03
1.832999999999999963e+00,8.581295812407184129e-03
1.833999999999999853e+00,8.569998070719897498e-03
1.834999999999999964e+00,8.558779366440635514e-03
1.835999999999999854e+00,8.547638711385488475e-03
1.836999999999999966e+00,8.536575124909977566e-03
1.837999999999999856e+00,8.525587633952591213e-03
1.838999999999999968e+00,8.514675273075773126e-03
1.839999999999999858e+00,8.503837084504519903e-03
1.840999999999999970e+00,8.493072118162511841e-03
1.841999999999999860e+00,8.482379431705946993e-03
1.842999999999999972e+00,8.471758090555002105e-03
1.843999999999999861e+00,8.461207167923019343e-03
1.844999999999999973e+00,8.450725744843448281e-03
1.845999999999999863e+00,8.440312910194579590e-03
1.846999999999999975e+00,8.429967760722087769e-03
1.847999999999999865e+00,8.419689401059464451e-03
1.848999999999999977e+00,8.409476943746319738e-03
1.849999999999999867e+00,8.399329509244653907e-03
1.850999999999999979e+00,8.389246225953061326e-03
1.851999999999999869e+00,8.379226230218986271e-03
1.852999999999999980e+00,8.369268666348989028e-03
1.853999999999999870e+00,8.359372686617107251e-03
1.854999999999999982e+00,8.349537451271317814e-03
1.855999999999999872e+00,8.339762128538159847e-03
1.856999999999999984e+00,8.330045894625534575e-03
1.857999999999999874e+00,8.320387933723718404e-03
1.858999999999999986e+00,8.310787438004613517e-03
1.859999999999999876e+00,8.301243607619315790e-03
1.860999999999999988e+00,8.291755650693947988e-03
1.861999999999999877e+00,8.282322783323893545e-03
1.862999999999999989e+00,8.272944229566365007e-03
1.863999999999999879e+00,8.263619221431414696e-03
1.864999999999999991e+00,8.254346998871368510e-03
1.865999999999999881e+00,8.245126809768755713e-03
1.866999999999999993e+00,8.235957909922726056e-03
1.867999999999999883e+00,8.226839563034025332e-03
1.868999999999999995e+00,8.217771040688506834e-03
1.869999999999999885e+00,8.208751622339287984e-03
1.870999999999999996e+00,8.199780595287489704e-03
1.871999999999999886e+00,8.190857254661666059e-03
1.872999999999999998e+00,8.181980903395913787e-03
1.873999999999999888e+00,8.173150852206691186e-03
1.875000000000000000e+00,8.164366419568400146e-03
1.875999999999999890e+00,8.155626931687741735e-03
1.877000000000000002e+00,8.146931722476857471e-03
1.877999999999999892e+00,8.138280133525336094e-03
1.879000000000000004e+00,8.129671514071052860e-03
1.879999999999999893e+00,8.121105220969931579e-03
1.881000000000000005e+00,8.112580618664577345e-03
1.881999999999999895e+00,8.104097079151918737e-03
1.883000000000000007e+00,8.095653981949758882e-03
1.883999999999999897e+00,8.087250714062360277e-03
1.885000000000000009e+00,8.078886669945068572e-03
1.885999999999999899e+00,8.070561251467954500e-03
1.887000000000000011e+00,8.062273867878553754e-03
1.887999999999999901e+00,8.054023935763725620e-03
1.889000000000000012e+00,8.045810879010618227e-03
1.889999999999999902e+00,8.037634128766808078e-03
1.891000000000000014e+00,8.029493123399612103e-03
1.891999999999999904e+00,8.021387308454626039e-03
1.893000000000000016e+00,8.013316136613456153e-03
1.893999999999999906e+00,8.005279067650767494e-03
1.895000000000000018e+00,7.997275568390553244e-03
1.895999999999999908e+00,7.989305112661758759e-03
1.897000000000000020e+00,7.981367181253190904e-03
1.897999999999999909e+00,7.973461261867834104e-03
1.899000000000000021e+00,7.965586849076486398e-03
1.899999999999999911e+00,7.957743444270847302e-03
1.901000000000000023e+00,7.949930555615981193e-03
1.901999999999999913e+00,7.942147698002279335e-03
1.903000000000000025e+00,7.934394392996833856e-03
1.903999999999999915e+00,7.926670168794350269e-03
1.905000000000000027e+00,7.918974560167534385e-03
1.905999999999999917e+00,7.911307108417054215e-03
1.907000000000000028e+00,7.903667361321014412e-03
1.907999999999999918e+00,7.896054873084038667e-03
1.909000000000000030e+00,7.888469204285930569e-03
1.909999999999999920e+00,7.880909921829975379e-03
1.911000000000000032e+00,7.873376598890846276e-03
1.911999999999999922e+00,7.865868814862208777e-03
1.913000000000000034e+00,7.858386155303972997e-03
1.913999999999999924e+00,7.850928211889259684e-03
1.915000000000000036e+00,7.843494582351078284e-03
1.915999999999999925e+00,7.836084870428750015e-03
