3.699000000000000199e+01,-7.340651853351927436e-02
3.700000000000000000e+01,-8.168861380158670693e-02
3.700999999999999801e+01,-8.997558095436825054e-02
3.702000000000000313e+01,-9.826074591566547056e-02
3.703000000000000114e+01,-1.065373840062756455e-01
3.703999999999999915e+01,-1.147987269963395424e-01
3.705000000000000426e+01,-1.230379702448266971e-01
3.706000000000000227e+01,-1.312482799179136017e-01
3.707000000000000028e+01,-1.394228002780377729e-01
3.707999999999999829e+01,-1.475546610349633136e-01
3.709000000000000341e+01,-1.556369847504028014e-01
3.710000000000000142e+01,-1.636628942874367443e-01
3.710999999999999943e+01,-1.716255202960431936e-01
3.711999999999999744e+01,-1.795180087257350343e-01
3.713000000000000256e+01,-1.873335283565355502e-01
3.714000000000000057e+01,-1.950652783391709499e-01
3.714999999999999858e+01,-2.027064957356193853e-01
3.716000000000000369e+01,-2.102504630507609495e-01
3.717000000000000171e+01,-2.176905157461848372e-01
3.717999999999999972e+01,-2.250200497270314903e-01
3.718999999999999773e+01,-2.322325287927099469e-01
3.720000000000000284e+01,-2.393214920424868997e-01
3.721000000000000085e+01,-2.462805612267995603e-01
3.721999999999999886e+01,-2.531034480353708815e-01
3.723000000000000398e+01,-2.597839613130071834e-01
3.724000000000000199e+01,-2.663160141942548242e-01
3.725000000000000000e+01,-2.726936311480410713e-01
3.725999999999999801e+01,-2.789109549234518592e-01
3.727000000000000313e+01,-2.849622533880402098e-01
3.728000000000000114e+01,-2.908419262500127056e-01
3.728999999999999915e+01,-2.965445116558912408e-01
3.730000000000000426e+01,-3.020646926552201239e-01
3.731000000000000227e+01,-3.073973035241477358e-01
3.732000000000000028e+01,-3.125373359398548878e-01
3.732999999999999829e+01,-3.174799449978128463e-01
3.734000000000000341e+01,-3.222204550642409071e-01
3.735000000000000142e+01,-3.267543654561050337e-01
3.735999999999999943e+01,-3.310773559413796585e-01
3.736999999999999744e+01,-3.351852920522834234e-01
3.738000000000000256e+01,-3.390742302045796630e-01
3.739000000000000057e+01,-3.427404226161992473e-01
3.739999999999999858e+01,-3.461803220186029373e-01
3.741000000000000369e+01,-3.493905861546314218e-01
3.742000000000000171e+01,-3.523680820567585692e-01
3.742999999999999972e+01,-3.551098900999978270e-01
3.743999999999999773e+01,-3.576133078238661334e-01
3.745000000000000284e+01,-3.598758535181528218e-01
3.746000000000000085e+01,-3.618952695675236586e-01
3.746999999999999886e+01,-3.636695255502224167e-01
3.748000000000000398e+01,-3.651968210864370845e-01
3.749000000000000199e+01,-3.664755884322088986e-01
3.750000000000000000e+01,-3.675044948150971158e-01
3.750999999999999801e+01,-3.682824445079874165e-01
3.752000000000000313e+01,-3.688085806379534093e-01
3.753000000000000114e+01,-3.690822867271744689e-01
3.753999999999999915e+01,-3.691031879634173452e-01
3.755000000000000426e+01,-3.688711521978051411e-01
3.756000000000000227e+01,-3.683862906679569726e-01
3.757000000000000028e+01,-3.676489584449711412e-01
3.757999999999999829e+01,-3.666597546029325416e-01
3.759000000000000341e+01,-3.654195221101057545e-01
3.760000000000000142e+01,-3.639293474412425566e-01
3.760999999999999943e+01,-3.621905599107296814e-01
3.761999999999999744e+01,-3.602047307267969289e-01
3.763000000000000256e+01,-3.579736717671549440e-01
3.764000000000000057e+01,-3.554994340769607186e-01
3.764999999999999858e+01,-3.527843060901958427e-01
3.766000000000000369e+01,-3.498308115760155879e-01
3.767000000000000171e+01,-3.466417073118889802e-01
3.767999999999999972e+01,-3.432199804857082870e-01
3.768999999999999773e+01,-3.395688458294194856e-01
3.770000000000000284e+01,-3.356917424869925726e-01
3.771000000000000085e+01,-3.315923306199934362e-01
3.771999999999999886e+01,-3.272744877542038133e-01
3.773000000000000398e+01,-3.227423048712338982e-01
3.774000000000000199e+01,-3.180000822492214940e-01
3.775000000000000000e+01,-3.130523250571670690e-01
3.775999999999999801e+01,-3.079037387077060428e-01
3.777000000000000313e+01,-3.025592239734294364e-01
3.778000000000000114e+01,-2.970238718721849303e-01
3.778999999999999915e+01,-2.913029583270277389e-01
3.780000000000000426e+01,-2.854019386069401309e-01
3.781000000000000227e+01,-2.793264415544904899e-01
3.782000000000000028e+01,-2.730822636070454612e-01
3.782999999999999829e+01,-2.666753626184032999e-01
3.784000000000000341e+01,-2.601118514878786314e-01
3.785000000000000142e+01,-2.533979916042399805e-01
3.785999999999999943e+01,-2.465401861120369020e-01
3.786999999999999744e+01,-2.395449730081630479e-01
3.788000000000000256e+01,-2.324190180767179703e-01
3.789000000000000057e+01,-2.251691076703846994e-01
3.789999999999999858e+01,-2.178021413467997880e-01
3.791000000000000369e+01,-2.103251243685823890e-01
3.792000000000000171e+01,-2.027451600758808370e-01
3.792999999999999972e+01,-1.950694421403504908e-01
3.793999999999999773e+01,-1.873052467098743623e-01
3.795000000000000284e+01,-1.794599244532359972e-01
3.796000000000000085e+01,-1.715408925142848373e-01
3.796999999999999886e+01,-1.635556263850668490e-01
3.798000000000000398e+01,-1.555116517077614890e-01
3.799000000000000199e+01,-1.474165360151602766e-01
3.800000000000000000e+01,-1.392778804195062003e-01
3.800999999999999801e+01,-1.311033112598175843e-01
3.802000000000000313e+01,-1.229004717175862377e-01
3.803000000000000114e+01,-1.146770134110688538e-01
3.803999999999999915e+01,-1.064405879781345765e-01
3.805000000000000426e+01,-9.819883865799358680e-02
3.806000000000000227e+01,-8.995939188188845081e-02
3.807000000000000028e+01,-8.172984888286984051e-02
3.807999999999999829e+01,-7.351777733492106948e-02
3.809000000000000341e+01,-6.533070303150528835e-02
3.810000000000000142e+01,-5.717610161360266174e-02
3.810999999999999943e+01,-4.906139035733303455e-02
3.811999999999999744e+01,-4.099392003111086702e-02
3.813000000000000256e+01,-3.298096683224567560e-02
3.814000000000000057e+01,-2.502972441281983706e-02
3.814999999999999858e+01,-1.714729600448266708e-02
3.816000000000000369e+01,-9.340686651861425036e-03
3.817000000000000171e+01,-1.616795563994974285e-03
3.817999999999999972e+01,6.017591406893303858e-03
3.818999999999999773e+01,1.355580915004272503e-02
3.820000000000000284e+01,2.099132053526773026e-02
3.821000000000000085e+01,2.831772349761463997e-02
3.821999999999999886e+01,3.552875795904069517e-02
3.823000000000000398e+01,4.261831257850814264e-02
3.824000000000000199e+01,4.958043132230436495e-02
3.825000000000000000e+01,5.640931984662288234e-02
3.825999999999999801e+01,6.309935168449466725e-02
3.827000000000000313e+01,6.964507422956926763e-02
3.828000000000000114e+01,7.604121450942774585e-02
3.828999999999999915e+01,8.228268474139621702e-02
3.830000000000000426e+01,8.836458766402849330e-02
3.831000000000000227e+01,9.428222163778712805e-02
3.832000000000000028e+01,1.000310855087282874e-01
3.832999999999999829e+01,1.056068832292201137e-01
3.834000000000000341e+01,1.110055282301040808e-01
3.835000000000000142e+01,1.162231475389718799e-01
3.835999999999999943e+01,1.212560856396039805e-01
3.836999999999999744e+01,1.261009080678603400e-01
3.838000000000000256e+01,1.307544047396980991e-01
3.839000000000000057e+01,1.352135930073134207e-01
3.839999999999999858e+01,1.394757204397709116e-01
3.841000000000000369e+01,1.435382673247783680e-01
3.842000000000000171e+01,1.473989488886245092e-01
3.842999999999999972e+01,1.510557172317528174e-01
3.843999999999999773e+01,1.545067629776175622e-01
3.845000000000000284e+01,1.577505166330181452e-01
3.846000000000000085e+01,1.607856496583447703e-01
3.846999999999999886e+01,1.636110752465833040e-01
3.848000000000000398e+01,1.662259488103217941e-01
3.849000000000000199e+01,1.686296681762723682e-01
3.850000000000000000e+01,1.708218734873627187e-01
3.850999999999999801e+01,1.728024468126022894e-01
3.852000000000000313e+01,1.745715114655253808e-01
3.853000000000000114e+01,1.761294310321736001e-01
3.853999999999999915e+01,1.774768081101356088e-01
3.855000000000000426e+01,1.786144827603903806e-01
3.856000000000000227e+01,1.795435306741187120e-01
3.857000000000000028e+01,1.802652610570284197e-01
3.857999999999999829e+01,1.807812142340649020e-01
3.859000000000000341e+01,1.810931589777496353e-01
3.860000000000000142e+01,1.812030895637069261e-01
3.860999999999999943e+01,1.811132225573815480e-01
3.861999999999999744e+01,1.808259933361451299e-01
3.863000000000000256e+01,1.803440523514785732e-01
3.864000000000000057e+01,1.796702611361047919e-01
3.864999999999999858e+01,1.788076880614120623e-01
3.866000000000000369e+01,1.777596038506965015e-01
3.867000000000000171e+01,1.765294768541521842e-01
3.867999999999999972e+01,1.751209680917824030e-01
3.868999999999999773e+01,1.735379260707605731e-01
3.870000000000000284e+01,1.717843813839849687e-01
3.871000000000000085e+01,1.698645410969034097e-01
3.871999999999999886e+01,1.677827829299169127e-01
3.873000000000000398e+01,1.655436492439695817e-01
3.874000000000000199e+01,1.631518408371408213e-01
3.875000000000000000e+01,1.606122105603031147e-01
3.875999999999999801e+01,1.579297567601548047e-01
3.877000000000000313e+01,1.551096165581556663e-01
3.878000000000000114e+01,1.521570589740693091e-01
3.878999999999999915e+01,1.490774779030286934e-01
3.880000000000000426e+01,1.458763849552288383e-01
3.881000000000000227e+01,1.425594021675443690e-01
3.882000000000000028e+01,1.391322545964564228e-01
3.882999999999999829e+01,1.356007628018941757e-01
3.884000000000000341e+01,1.319708352317063016e-01
3.885000000000000142e+01,1.282484605165907232e-01
3.885999999999999943e+01,1.244396996853981557e-01
3.886999999999999744e+01,1.205506783108883651e-01
3.888000000000000256e+01,1.165875785960473060e-01
3.889000000000000057e+01,1.125566314111383498e-01
3.889999999999999858e+01,1.084641082917276872e-01
3.891000000000000369e+01,1.043163134080049154e-01
3.892000000000000171e+01,1.001195755156991107e-01
3.892999999999999972e+01,9.588023989888491694e-02
3.893999999999999773e+01,9.160466031507834284e-02
3.895000000000000284e+01,8.729919095287591579e-02
3.896000000000000085e+01,8.297017841250332870e-02
3.896999999999999886e+01,7.862395371943174671e-02
3.898000000000000398e+01,7.426682438137394149e-02
3.899000000000000199e+01,6.990506649872858802e-02
3.900000000000000000e+01,6.554491693853900514e-02
3.900999999999999801e+01,6.119256558193607309e-02
3.902000000000000313e+01,5.685414765495622885e-02
3.903000000000000114e+01,5.253573615242895789e-02
3.903999999999999915e+01,4.824333436454678048e-02
3.905000000000000426e+01,4.398286851561942351e-02
3.906000000000000227e+01,3.976018052430948385e-02
3.907000000000000028e+01,3.558102089442449073e-02
3.907999999999999829e+01,3.145104174534215508e-02
3.909000000000000341e+01,2.737578999072326491e-02
3.910000000000000142e+01,2.336070067414053320e-02
3.910999999999999943e+01,1.941109046994516849e-02
3.911999999999999744e+01,1.553215135748188189e-02
3.913000000000000256e+01,1.172894447657643092e-02
3.914000000000000057e+01,8.006394171869331278e-03
3.914999999999999858e+01,4.369282233425485912e-03
3.916000000000000369e+01,8.222423407045055619e-04
3.917000000000000171e+01,-2.630245283258090400e-03
3.917999999999999972e+01,-5.983859000936732689e-03
3.918999999999999773e+01,-9.234440666375680340e-03
3.920000000000000284e+01,-1.237800030230872504e-02
3.921000000000000085e+01,-1.541072054264619982e-02
3.921999999999999886e+01,-1.832896083507205148e-02
3.923000000000000398e+01,-2.112926139868752384e-02
3.924000000000000199e+01,-2.380834693203143226e-02
3.925000000000000000e+01,-2.636313006719513685e-02
3.925999999999999801e+01,-2.879071456599108583e-02
3.927000000000000313e+01,-3.108839825452142103e-02
3.928000000000000114e+01,-3.325367569289449515e-02
3.928999999999999915e+01,-3.528424057712829104e-02
3.930000000000000426e+01,-3.717798787062236848e-02
3.931000000000000227e+01,-3.893301566306822670e-02
3.932000000000000028e+01,-4.054762675484867296e-02
3.932999999999999829e+01,-4.202032996552842320e-02
3.934000000000000341e+01,-4.334984116524299991e-02
3.935000000000000142e+01,-4.453508402832555280e-02
3.935999999999999943e+01,-4.557519050870251914e-02
3.936999999999999744e+01,-4.646950103715354052e-02
3.938000000000000256e+01,-4.721756444073972603e-02
3.939000000000000057e+01,-4.781913758513443163e-02
3.939999999999999858e+01,-4.827418474103620932e-02
3.941000000000000369e+01,-4.858287667607180671e-02
3.942000000000000171e+01,-4.874558947403411641e-02
3.942999999999999972e+01,-4.876290308371278304e-02
3.943999999999999773e+01,-4.863559959981407499e-02
3.945000000000000284e+01,-4.836466127892193045e-02
3.946000000000000085e+01,-4.795126829377729244e-02
3.946999999999999886e+01,-4.739679622944700799e-02
3.948000000000000398e+01,-4.670281332538893382e-02
3.949000000000000199e+01,-4.587107746766545119e-02
3.950000000000000000e+01,-4.490353293593801753e-02
3.950999999999999801e+01,-4.380230691018199840e-02
3.952000000000000313e+01,-4.256970574239245242e-02
3.953000000000000114e+01,-4.120821099883147792e-02
3.953999999999999915e+01,-3.972047527867406808e-02
3.955000000000000426e+01,-3.810931781523279466e-02
3.956000000000000227e+01,-3.637771986620876030e-02
3.957000000000000028e+01,-3.452881989965616433e-02
3.957999999999999829e+01,-3.256590858262955329e-02
3.959000000000000341e+01,-3.049242357984887491e-02
3.960000000000000142e+01,-2.831194416972594718e-02
3.960999999999999943e+01,-2.602818568556369491e-02
3.961999999999999744e+01,-2.364499378984086936e-02
3.963000000000000256e+01,-2.116633858975669122e-02
3.964000000000000057e+01,-1.859630860234491243e-02
3.964999999999999858e+01,-1.593910457774914274e-02
3.966000000000000369e+01,-1.319903318938154928e-02
3.967000000000000171e+01,-1.038050059982508627e-02
3.967999999999999972e+01,-7.488005911562890110e-03
3.968999999999999773e+01,-4.526134511709683540e-03
3.970000000000000284e+01,-1.499551320026420304e-03
3.971000000000000085e+01,1.587006050259866111e-03
3.971999999999999886e+01,4.728734209396126369e-03
3.973000000000000398e+01,7.920770976128274285e-03
3.974000000000000199e+01,1.115820242106082237e-02
3.975000000000000000e+01,1.443606995870501397e-02
3.975999999999999801e+01,1.774937747826758547e-02
3.977000000000000313e+01,2.109309850342307863e-02
3.978000000000000114e+01,2.446218337112835567e-02
3.978999999999999915e+01,2.785156641962995699e-02
3.980000000000000426e+01,3.125617317579389154e-02
3.981000000000000227e+01,3.467092753181813536e-02
3.982000000000000028e+01,3.809075890159998451e-02
3.982999999999999829e+01,4.151060934687833548e-02
3.984000000000000341e+01,4.492544066348085757e-02
3.985000000000000142e+01,4.833024141795360523e-02
3.985999999999999943e+01,5.172003392508598557e-02
3.986999999999999744e+01,5.508988115673627006e-02
3.988000000000000256e+01,5.843489357270772316e-02
3.989000000000000057e+01,6.175023586431774986e-02
3.989999999999999858e+01,6.503113360165815870e-02
3.991000000000000369e+01,6.827287977547685793e-02
3.992000000000000171e+01,7.147084122495596381e-02
3.992999999999999972e+01,7.462046494273677499e-02
3.993999999999999773e+01,7.771728424871093832e-02
3.995000000000000284e+01,8.075692482436257202e-02
3.996000000000000085e+01,8.373511059959749814e-02
3.996999999999999886e+01,8.664766948425663140e-02
3.998000000000000398e+01,8.949053893664717096e-02
3.999000000000000199e+01,9.225977136179819293e-02
